#t    rel_diff_friedmann    LHS_friedmann    RHS_friedmann
207.999999999956    0.00048045421288466    0.763771141425252    0.763037579742898
208.499999999955    0.000475668984991935    0.762967099746919    0.762241605270303
208.999999999955    0.000481659174720962    0.762165949738196    0.761432094761476
209.499999999954    0.000498534340993866    0.761776343279829    0.761017178415021
209.999999999954    0.000516783451786729    0.76218687010647    0.761399505879992
210.499999999954    0.000523713231538093    0.763236093159031    0.762437077932328
210.999999999953    0.000511912423187748    0.763999994188201    0.763218192225657
211.499999999953    0.000495537444089719    0.763928941921666    0.763172206121898
211.999999999952    0.000487338517517439    0.763248785260232    0.762505226562014
212.499999999952    0.000490327428703679    0.762425884029261    0.761678573809373
212.999999999951    0.000505519667872149    0.761873058094674    0.761103163660875
213.499999999951    0.000525220639716464    0.76199931383238    0.761199298482804
213.99999999995    0.00053525650497621    0.762887120500516    0.762070876812639
214.49999999995    0.00052917168862568    0.763827462401297    0.763019498216874
214.999999999949    0.000513166262046815    0.764025711215309    0.763241968968724
215.499999999949    0.00050060436480523    0.763516628052266    0.762752571029338
215.999999999949    0.000500519437596522    0.762718236197315    0.761955107552783
216.499999999948    0.000509761084024867    0.762059758860524    0.761283217893352
216.999999999948    0.000529184167603977    0.761912095783673    0.76110613864704
217.499999999947    0.000545017388066466    0.762549024352329    0.761718272171662
217.999999999947    0.000543390533310506    0.76354934078386    0.762719980483401
218.499999999946    0.000529690801133301    0.764027739415678    0.763218770988054
218.999999999946    0.000515425545062582    0.763741521659976    0.762954623467228
219.499999999945    0.000511121760292588    0.763021058762738    0.762241463897248
219.999999999945    0.000516308029959254    0.762300521674435    0.761513764122511
220.499999999944    0.000533119740207595    0.761927315943924    0.761115351832554
220.999999999944    0.000551215442124959    0.762275630482542    0.761435737247308
221.499999999944    0.000557699345265463    0.763208936674416    0.762358128920775
221.999999999943    0.000547229280693885    0.763925599408076    0.763089971775449
222.499999999943    0.000531611790994223    0.763900694681638    0.763088928992966
222.999999999942    0.000523169265422991    0.763318239721903    0.76251996806758
223.499999999942    0.000524981448687239    0.762573809424615    0.76177355533676
223.999999999941    0.000538049286106472    0.762054965301651    0.761235360029574
224.499999999941    0.000557375484146454    0.762106329937221    0.761257244427429
224.99999999994    0.000567396687555327    0.762853526379698    0.761988336157849
225.49999999994    0.000564070709387523    0.763715928334328    0.762854834481216
225.999999999939    0.000549368959671564    0.763969063763135    0.763130122871658
226.499999999939    0.000536489173026103    0.763574369293526    0.762755509838906
226.999999999939    0.000534397643820585    0.762874871146422    0.76205994957125
227.499999999938    0.000542856302220287    0.762256880658865    0.761429737775439
227.999999999938    0.000560068435146934    0.762047308152593    0.761194188671116
228.499999999937    0.00057660600147051    0.76253313381413    0.761654278204994
228.999999999937    0.000578847163268001    0.763415672403124    0.762532381700712
229.499999999936    0.000565399237812355    0.763941486478024    0.76307811076162
229.999999999936    0.000551086139860758    0.76377933791232    0.762937985156091
230.499999999935    0.000545428424116359    0.763171481452067    0.762339424442693
230.999999999935    0.000549244151939946    0.762504253088799    0.761667110880584
231.499999999934    0.00056404761541688    0.762106404044364    0.761247160099072
231.999999999934    0.000583232073377281    0.762305677517268    0.761416993584549
232.499999999934    0.000589877201729178    0.763076035699981    0.762176324106048
232.999999999933    0.000583117210043422    0.763795182925448    0.762904937810471
233.499999999933    0.000567306573516893    0.763896251185382    0.763030015876802
233.999999999932    0.000557715643797144    0.763442174268153    0.762591081648373
234.499999999932    0.000558602512977197    0.762776258934173    0.761924557226727
234.999999999931    0.000569022413206412    0.762266069544434    0.761399069929852
235.499999999931    0.000585371081861933    0.762197197522336    0.761305383168458
235.99999999993    0.000599947917967898    0.762757901009209    0.761843219741083
236.49999999993    0.000598221516281594    0.763558806352603    0.762645797920079
236.999999999929    0.000584579846847897    0.76391389750039    0.76302128196703
237.499999999929    0.000571444467907406    0.763654496063112    0.762782222244824
237.999999999929    0.000567811642689042    0.763059499284356    0.762193442905735
238.499999999928    0.000574007180923884    0.76247362524312    0.76159879672866
238.999999999928    0.000589538206535513    0.762195719075389    0.761297561579043
239.499999999927    0.000606058651142466    0.762508476900619    0.761584786992888
239.999999999927    0.000610313764258004    0.763261683466153    0.762330593500874
240.499999999926    0.00060111715927157    0.763831905166104    0.762914151913343
240.999999999926    0.000587029706790718    0.763804590872098    0.762908365013251
241.499999999925    0.00057946825437312    0.763320498088286    0.762436370419094
241.999999999925    0.000581110764745092    0.762712964312402    0.761827037705945
242.499999999924    0.000593884908054057    0.762297156306991    0.761392260157991
242.999999999924    0.000611217136981419    0.762351529694291    0.761420174315952
243.499999999924    0.000621972903797791    0.76295615399624    0.762007667819799
243.999999999923    0.000617714614291984    0.763651297344257    0.76270844262621
244.499999999923    0.000603293504357407    0.763869459961644    0.762948340700167
244.999999999922    0.00059208694378139    0.763554546447269    0.762650900128824
245.499999999922    0.000590591982546308    0.762977766958214    0.762077081791599
245.999999999921    0.000598232937249467    0.762476983073852    0.761565250811782
246.499999999921    0.000614207407588334    0.762308111913508    0.76137225614465
246.99999999992    0.000628242539719681    0.762684402256217    0.76172670235228
247.49999999992    0.000632003263369892    0.763387047194121    0.762422730435378
247.999999999919    0.000620928299616523    0.763828737594117    0.762880760461481
248.499999999919    0.000607169506311967    0.763721775759369    0.762794921369996
248.999999999919    0.000601256565540639    0.763248347634951    0.762331082986036
249.499999999918    0.000604761577352962    0.762702431334716    0.761780482643011
249.999999999918    0.000618192282817508    0.762368927826097    0.761426928986826
250.499999999917    0.000633856459696246    0.762495782940471    0.761529769499315
250.999999999917    0.000642449547026985    0.763081353929534    0.762101500895318
251.499999999916    0.000636167104566012    0.76367968722054    0.762708649172134
251.999999999916    0.000623752771106345    0.763815331516418    0.7628630616381
252.499999999915    0.000614046869402868    0.763488224289143    0.762551164579822
252.999999999915    0.000612905688781988    0.762958807569348    0.76202413684742
253.499999999914    0.000621633730359027    0.762523590721858    0.761576158909055
253.999999999914    0.000637610883077606    0.762417602578562    0.76144597057999
254.499999999914    0.00064969372743943    0.762804183072619    0.761813648430749
254.999999999913    0.000650583290484179    0.763436941131156    0.762444228339035
255.499999999913    0.000640751643263755    0.763801323645968    0.762823136514473
255.999999999912    0.000628660355283731    0.76367650224065    0.762716919210018
256.499999999912    0.000623233786392917    0.763226778958372    0.762276034064059
256.999999999911    0.000626946972269753    0.762735756408999    0.761779965892725
257.499999999911    0.000640799856968685    0.762456555305159    0.761480016967617
257.99999999991    0.000655805606010138    0.762601992696187    0.761602410903601
258.49999999991    0.000662288978747739    0.763142413324304    0.76213224073136
258.999999999909    0.000657665185381442    0.763672678369448    0.762668856680844
259.499999999909    0.000644357796193733    0.763779344080227    0.762795683559693
259.999999999909    0.000635307562769608    0.763474254726394    0.762504788699478
260.499999999908    0.000635402300076014    0.762983657228215    0.762014669783619
260.999999999908    0.000643537812209625    0.762589267141418    0.76160838831685
261.499999999907    0.000658310099666737    0.762506498161502    0.761503227167328
261.999999999907    0.000671742045334046    0.762869877762502    0.761845662227117
262.499999999906    0.000672020941086004    0.763448043634956    0.762422626591175
262.999999999906    0.000661637281979982    0.763779874333604    0.762769852121785
263.499999999905    0.000649207649990375    0.763662063456998    0.762671156254327
263.999999999905    0.000645343855534272    0.763245508623525    0.76226103235073
264.499999999904    0.000649050161890822    0.762787671597561    0.761798138930421
264.999999999904    0.000662184283524543    0.762531156165366    0.761521952149783
265.499999999904    0.000676612422280929    0.762663247250068    0.76163189022483
265.999999999903    0.000683427362244868    0.763168150522623    0.762125722954025
266.499999999903    0.000678076421859091    0.763666387376464    0.762631440806438
266.999999999902    0.00066562323600887    0.763775264601702    0.762759167812919
267.499999999902    0.000656550141537695    0.763485875783439    0.762484000045481
267.999999999901    0.000656580161098286    0.763029523623118    0.762028200976616
268.499999999901    0.000664879376097717    0.762657859088693    0.761644381965677
268.9999999999    0.000679289262350918    0.762569041011383    0.761533734361353
269.4999999999    0.000691136212460474    0.762896127581081    0.761842325621542
269.999999999899    0.000692101482949452    0.763443792004892    0.762387761723825
270.499999999899    0.000682622044518646    0.763772919149418    0.762730893995524
270.999999999899    0.000671004812230423    0.763673697802731    0.762649527573484
271.499999999898    0.000665925308903558    0.763286417228443    0.762270510260255
271.999999999898    0.00066985488905575    0.762853884348488    0.761832565675663
272.499999999897    0.000681552557942678    0.762599532149071    0.761560736819042
272.999999999897    0.000696899065716187    0.762704372971324    0.761642057368193
273.499999999896    0.000704195734346818    0.763167835401942    0.762093752697839
273.999999999896    0.000698918460028483    0.763649157324419    0.762582445882659
274.499999999895    0.000687273331998005    0.763771941539579    0.762722822396891
274.999999999895    0.000678304918635573    0.763518423935113    0.762483329439952
275.499999999894    0.000677219288693734    0.763093629277393    0.762060765303147
275.999999999894    0.000685195047537386    0.762737055894579    0.761692524295913
276.499999999894    0.000697781733089461    0.76262862647878    0.761565071958321
276.999999999893    0.000711004044777887    0.762914228802963    0.76183012939703
277.499999999893    0.000713235689635706    0.763424160283244    0.762335933730371
277.999999999892    0.000703664398201782    0.763754521866939    0.762680423939404
278.499999999892    0.000692049454155796    0.763685650484268    0.762629365010925
278.999999999891    0.000687776093371965    0.763337457178352    0.762288168345681
279.499999999891    0.000690245678430335    0.762930912308667    0.761878419257124
279.99999999989    0.000701630909709341    0.762676133475134    0.761606649559419
280.49999999989    0.00071499440447123    0.762747610762791    0.761657669517244
280.999999999889    0.000724693347344609    0.763159859038435    0.762054546305608
281.499999999889    0.000719430417545524    0.763617314905622    0.762519365756222
281.999999999889    0.000708592391220986    0.763764055892211    0.762682427528453
282.499999999888    0.000699668253608949    0.763551648695652    0.762483930047328
282.999999999888    0.000698195876544354    0.763161919223004    0.762096989742102
283.499999999887    0.000704586645485213    0.762816607028376    0.761742423095497
283.999999999887    0.000717802876649309    0.762692042700925    0.761597902993058
284.499999999886    0.000729556081604034    0.762925560280138    0.76181317786087
284.999999999886    0.000733117879189175    0.763393876716031    0.762275381305246
285.499999999885    0.000725840995235266    0.763728046510738    0.762620160409152
285.999999999885    0.00071381222450978    0.76370041930017    0.762610919608049
286.499999999884    0.000708530849882927    0.763395307671336    0.762314295349633
286.999999999884    0.000710187211237064    0.763011962985138    0.76192896943704
287.499999999884    0.000720456952836548    0.762756364693173    0.761658089700501
287.999999999883    0.000734304437678047    0.762786976605205    0.761667562871828
288.499999999883    0.00074312502938971    0.763144993275762    0.762011611229215
288.999999999882    0.000740545253601318    0.763580465453523    0.762450370561063
289.499999999882    0.000730081737659467    0.763755138578958    0.76264074482005
289.999999999881    0.000721002810879581    0.763589895785509    0.762489588187938
290.499999999881    0.000718791202291263    0.763236143767516    0.762139717018596
290.99999999988    0.000723986563326277    0.762901184159297    0.761797322927043
291.49999999988    0.000736649479550031    0.762756095899518    0.761633155350953
291.999999999879    0.000748979133721417    0.762936225362111    0.761794234063452
292.499999999879    0.000752306067447241    0.763353507561083    0.762205820022691
292.999999999879    0.000746091184341515    0.763696506695169    0.762557781825441
293.499999999878    0.000735813220219621    0.763718400543638    0.762595318730793
293.999999999878    0.000729236574329522    0.763459781645316    0.762347107456419
294.499999999877    0.000729520360566133    0.763099998519232    0.761987416198552
294.999999999877    0.000738751658255673    0.762840719813229    0.761714452151838
295.499999999876    0.000752052819128453    0.762822942652842    0.761676438595415
295.999999999876    0.000761642794616437    0.76311521734347    0.761953659622035
296.499999999875    0.000760867124962264    0.763529594247233    0.762368588483953
296.999999999875    0.00075170680303908    0.763742373244795    0.762595015046284
297.499999999874    0.000741986654581825    0.76363558967501    0.762503215048865
297.999999999874    0.000739216626127841    0.763325797999292    0.762198105366369
298.499999999874    0.00074300295699024    0.762996867276374    0.761863891223809
298.999999999873    0.000753807336707163    0.762827135065629    0.761677951946192
299.499999999873    0.000766810038882258    0.762938338532939    0.761769177503283
