#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
209.999999999954    0.000311738277659169    5.49534693305243e-05    9.25726281309922e-07    6.49713265439182e-06    0.000910244762441409    0.00254835491456751
210.499999999954    0.000272199986049976    -0.000205166478202184    9.13161338144389e-07    6.4799418673367e-06    0.000916006826251192    0.00253729158426043
210.999999999953    0.000120270281368172    -0.000376159586088525    8.27769017059986e-07    6.63651872899749e-06    0.00090183372995226    0.00254853343999862
211.499999999953    -7.55885767365285e-05    -0.000379761039316877    7.9584146601838e-07    6.55987018971648e-06    0.000888891350551532    0.00253291368639625
211.999999999952    -0.000233655897573732    -0.000228015971144247    8.34862647226423e-07    6.49109986175835e-06    0.00088332755462254    0.00253753986740337
212.499999999952    -0.000287754506555824    1.82335467127857e-05    8.75556953791711e-07    6.3551417863735e-06    0.000890367507127548    0.00252087471409187
212.999999999951    -0.00022015030515941    0.000240001909970289    8.42884608900484e-07    6.38585385201857e-06    0.000891301549442557    0.00251560190316934
213.499999999951    -6.56618003026741e-05    0.00035482929602577    7.92793646426856e-07    6.39190164602364e-06    0.000887965187610341    0.00250319751851617
213.99999999995    0.000112433405739772    0.000328614128966434    7.74434117732025e-07    6.39799335669379e-06    0.000872807451277646    0.00250798845909175
214.49999999995    0.000240252189686011    0.000164749474370535    8.02785851459749e-07    6.30028472890857e-06    0.000863171325294594    0.00250462419129162
214.999999999949    0.000266793633690423    -6.34324158679814e-05    8.38161181189283e-07    6.16863161797991e-06    0.000875775278374278    0.00248286285295766
215.499999999949    0.000177544568035044    -0.000273571605489093    7.99035517273771e-07    6.30708068560589e-06    0.000876078446050935    0.00249644532531277
215.999999999949    1.43473559313826e-05    -0.000356647973991761    7.70616111403342e-07    6.21563411961601e-06    0.000877730177663455    0.00246747570246671
216.499999999948    -0.000153888749948734    -0.000294180366778543    7.53973935305094e-07    6.28708051118841e-06    0.000854571347486159    0.00249008803518881
216.999999999948    -0.000257139102352495    -0.000102037913759493    7.89178272400088e-07    6.21140104280922e-06    0.000850328027552568    0.00249017856929274
217.499999999947    -0.000246941680735208    0.000137867155063225    8.21428621754803e-07    6.01778445458076e-06    0.000872036941918445    0.00244924010708128
217.999999999947    -0.000132407060941059    0.000300747448293957    7.68318011345946e-07    6.141655575779e-06    0.000866479302441147    0.00245992002880656
218.499999999946    3.22800313159523e-05    0.000337420095893536    7.20742740113951e-07    6.17837690134528e-06    0.00084835177826901    0.00246262554608541
218.999999999946    0.000179339807294637    0.000229601191058317    7.40858476756878e-07    6.07904670103645e-06    0.000841840667986764    0.00245485844685616
219.499999999945    0.000245196600200487    2.47419622388564e-05    7.75093250608345e-07    6.01755907589384e-06    0.000845560097129984    0.00245294657732255
219.999999999945    0.000202985989546268    -0.000183660821904526    7.73615375336798e-07    5.9476038458393e-06    0.000855810763770076    0.00243184550256316
220.499999999944    7.74178203903378e-05    -0.0002990304126001    7.26133923839576e-07    6.02650788868249e-06    0.000848610867786635    0.00243661418797123
220.999999999944    -7.4784656735187e-05    -0.000288360290933563    7.07760767123909e-07    6.04342125829991e-06    0.000837954665981943    0.00244136633894068
221.499999999944    -0.000188291798143288    -0.00015259815578233    7.31497916935612e-07    5.92804065526664e-06    0.00083429258398213    0.00242997005292626
221.999999999943    -0.000218998600364476    3.20295644822371e-05    7.46556029175641e-07    5.8810738675346e-06    0.000835820340871195    0.00242488102275837
222.499999999943    -0.000159596868698244    0.000199958104933835    7.32775080167259e-07    5.87867725215276e-06    0.000841013626327764    0.00241633896803077
222.999999999942    -3.51749893506376e-05    0.000278631886018165    7.0325564469961e-07    5.8643764607598e-06    0.000837865361990691    0.00240556453516711
223.499999999942    9.95667207672687e-05    0.000241827799942215    6.92668357301708e-07    5.85540624125696e-06    0.000826289795058224    0.00240768053454607
223.999999999941    0.000190064961109098    0.000109694163213696    7.08703992215591e-07    5.79244966940868e-06    0.00082010932367227    0.00240424974991483
224.499999999941    0.000199802282231607    -6.96890924508992e-05    7.23344140894195e-07    5.71356222691538e-06    0.000826694132620546    0.00238928978094093
224.99999999994    0.000127146991407605    -0.00021171524366513    7.02466114692035e-07    5.72280262159274e-06    0.000828432107820568    0.00238285108162314
225.49999999994    5.18661626220825e-06    -0.000258544707896638    6.75252147555186e-07    5.74020275379112e-06    0.000821720905518981    0.00238188106080253
225.999999999939    -0.000113356817295411    -0.000198321809025074    6.71574677728482e-07    5.70869943769886e-06    0.000811618697234814    0.00238104344726506
226.499999999939    -0.000180898027329551    -6.33052096772102e-05    6.8213155957938e-07    5.68215055888122e-06    0.000805858215375172    0.00238288543772229
226.999999999939    -0.000173082913157419    9.26970430215473e-05    6.98847537399158e-07    5.55561631398222e-06    0.000817856859463867    0.00235521200153984
227.499999999938    -9.266654143259e-05    0.000215370195946382    6.72839736374821e-07    5.64786953419442e-06    0.00081501696207732    0.0023667457009346
227.999999999938    2.50388127678421e-05    0.000237562309678102    6.54371473326441e-07    5.55409165415772e-06    0.000808544699556937    0.00234470804220443
228.499999999937    0.00012826444728977    0.000160325830135871    6.44905619540092e-07    5.61973966798994e-06    0.000792750812741016    0.00236517130377087
228.999999999937    0.000175215736121293    1.97432793410936e-05    6.74544950263018e-07    5.4713100610693e-06    0.000802399150098311    0.0023389998426657
229.499999999936    0.000146902153643027    -0.000127940423891609    6.71759864522738e-07    5.482640888095e-06    0.00080633716383271    0.00233800601710719
229.999999999936    5.62038165032442e-05    -0.000222030486759939    6.50364859599642e-07    5.46240513419556e-06    0.000804491137682766    0.00232660860420155
230.499999999935    -5.78817189522942e-05    -0.000214292814047354    6.26073156295119e-07    5.48414734108444e-06    0.00078912791289261    0.00233200041400771
230.999999999935    -0.000144228811828895    -0.000116015431603392    6.3657584657089e-07    5.45923079800628e-06    0.00078471262026892    0.00233361762455552
231.499999999934    -0.000165837670370637    3.1173665532257e-05    6.61258727184632e-07    5.35911238169139e-06    0.00079608830808565    0.00231476577308994
231.999999999934    -0.000116343216839504    0.000159179185646554    6.48327111947427e-07    5.38385037072727e-06    0.000796737954312999    0.00231484607643449
232.499999999934    -1.77788851915795e-05    0.000218695031399218    6.24801086817348e-07    5.35011606560055e-06    0.000790243632089935    0.00230266987404661
232.999999999933    8.55335652810916e-05    0.000176683305707149    6.05997575298397e-07    5.39903133723598e-06    0.000773745167680356    0.00231685440775211
233.499999999933    0.00014603210358626    5.70751983834796e-05    6.30999630982769e-07    5.28144660859855e-06    0.000780816403327274    0.00229743096312556
233.999999999932    0.000139907752722475    -7.77083460956525e-05    6.42885997216623e-07    5.27775054105335e-06    0.000789500992997963    0.00229602089581093
234.499999999932    7.63236474439614e-05    -0.000164799953753891    6.26177083249638e-07    5.22170578256986e-06    0.000787624138844467    0.00227915483410245
234.999999999931    -1.44358149558975e-05    -0.00018311152624415    5.86859165858912e-07    5.31264190072953e-06    0.000765931310957759    0.00229763183945689
235.499999999931    -9.46367844245534e-05    -0.000125561647282912    5.98825992532079e-07    5.17810587190979e-06    0.000768029863720064    0.00227207837554988
235.99999999993    -0.000129198136924509    -1.06809327906008e-05    6.12510750731972e-07    5.19325265454013e-06    0.000771892863127525    0.00227884588601661
236.49999999993    -0.000107766707902818    8.88935618700611e-05    6.19935383327079e-07    5.06950924126965e-06    0.000779949818895336    0.00224980158590212
236.999999999929    -4.71123726379634e-05    0.00014788792904136    5.77494328036535e-07    5.20283350007094e-06    0.000758468689123656    0.00227617280989709
237.499999999929    3.09667081615329e-05    0.000153979217536271    5.76875144962513e-07    5.07507217569271e-06    0.000758891433571464    0.00224752365421582
237.999999999929    9.52423848814086e-05    9.21930513843252e-05    5.84520025315894e-07    5.10546927031042e-06    0.00075858349140882    0.00225764694130567
238.499999999928    0.000116217431321258    -1.32758217553244e-05    5.97991721975655e-07    4.98384097724264e-06    0.000764516337714731    0.00223241231178279
238.999999999928    8.41495342240516e-05    -0.000110319827460247    5.74964918306798e-07    5.03080769949927e-06    0.000753580635497405    0.00224023151374326
239.499999999927    1.55616629512553e-05    -0.000151220683744216    5.62374100475205e-07    5.03251637292928e-06    0.000749754583261347    0.00223822444757831
239.999999999927    -5.82651865088156e-05    -0.000132178804614734    5.66630507185148e-07    4.97523613558053e-06    0.000750490289894706    0.00222660389364412
240.499999999926    -0.000106830316518515    -5.36536212514374e-05    5.71712888407297e-07    4.93108584557621e-06    0.000748532011259272    0.00221995656139998
240.999999999926    -0.000106147678019481    5.38509379622794e-05    5.71184812604431e-07    4.92731681019911e-06    0.000748276341370956    0.00221910272107437
241.499999999925    -5.75252727450403e-05    0.000128602071598307    5.56018940339264e-07    4.94505114085056e-06    0.000743444539515136    0.00222002537103322
241.999999999925    1.19684032378641e-05    0.000140701752362738    5.46614726453089e-07    4.88070186208163e-06    0.000739237095779849    0.00220474598966949
242.499999999924    7.38023253934505e-05    0.000100186796104361    5.53824357111933e-07    4.8457743005274e-06    0.000740525201379705    0.00219903090165048
242.999999999924    0.000106160221024159    2.35877789980117e-05    5.56961038419187e-07    4.84243341619331e-06    0.000738709040076869    0.00220042655702826
243.499999999924    9.49967002702497e-05    -6.74929481840674e-05    5.50530832513954e-07    4.80154220001427e-06    0.000735871224774905    0.00219020247967162
243.999999999923    4.16351555287242e-05    -0.000137334438063782    5.43943469857895e-07    4.79770754320104e-06    0.000736349090908649    0.00218605736322786
244.499999999923    -3.13625996796742e-05    -0.000140297887878024    5.37142942927995e-07    4.807465930011e-06    0.000732229014905397    0.00218810018798682
244.999999999922    -8.82156900000825e-05    -7.93908534684167e-05    5.36331701372856e-07    4.77470796808426e-06    0.00072701423191755    0.00218366779993428
245.499999999922    -0.000105871331856436    9.29943600400915e-06    5.53208165149569e-07    4.69146555883969e-06    0.000736206103099202    0.00216595915920169
245.999999999921    -7.91557535695056e-05    9.51953358059599e-05    5.40498265301989e-07    4.72315177636196e-06    0.000730912191702145    0.00217119543671286
246.499999999921    -1.80748594177064e-05    0.000138507503550296    5.15217785317414e-07    4.74405547209059e-06    0.000717559115874396    0.00217367687192712
246.99999999992    4.79318615793672e-05    0.000116625475018464    5.24277453542137e-07    4.68046269715358e-06    0.000722481826890942    0.00216029192372936
247.49999999992    9.16089474633868e-05    4.90617106909507e-05    5.37807127738682e-07    4.63953276988267e-06    0.000727609049203851    0.00215339864363911
247.999999999919    9.48368647218756e-05    -3.7124653072649e-05    5.26407546204093e-07    4.626095467097e-06    0.000719314614959141    0.0021505155724224
248.499999999919    5.74205499067179e-05    -0.000105040819892254    5.1203794187991e-07    4.6469028431763e-06    0.000713260697310822    0.00215310688757727
248.999999999919    -3.34960706329677e-06    -0.000129681821049002    5.15858410185803e-07    4.56646861466768e-06    0.000718225027632931    0.00213299114858855
249.499999999918    -6.40372628605269e-05    -0.000100966498036662    5.11624422628877e-07    4.60955343026359e-06    0.000712406942410171    0.00214461166567232
249.999999999918    -9.68761037147822e-05    -2.53720633666383e-05    5.2020560956209e-07    4.54318704423569e-06    0.000714717167900095    0.00213132430724097
250.499999999917    -8.82125342332802e-05    5.88161421775083e-05    5.16539105304732e-07    4.53242972737174e-06    0.000713272496391719    0.00212813777486118
250.999999999917    -4.0533124217835e-05    0.000122770289671275    5.02696550986438e-07    4.55904429702805e-06    0.000707851408720488    0.00213165938953719
251.499999999916    2.47468321366714e-05    0.000127666517613855    5.02491885583373e-07    4.51447068986908e-06    0.000708434527590639    0.00212088942430986
251.999999999916    7.85645056719612e-05    7.77669894052137e-05    5.04988784998263e-07    4.51266311836454e-06    0.000706269356157255    0.00212287903888172
252.499999999915    9.58737368147434e-05    -1.10597507482667e-05    5.11275596481664e-07    4.47339659501068e-06    0.000708578734560134    0.00211501164935895
252.999999999915    6.94666290137871e-05    -9.00980948933791e-05    4.97569600052586e-07    4.46276201130376e-06    0.000701957254757045    0.00211060283914344
253.499999999914    1.25141370855284e-05    -0.000127701262280945    4.9055726025638e-07    4.47417648289459e-06    0.000700286124829976    0.00211136658837504
253.999999999914    -4.55677680295562e-05    -9.62300240669532e-05    4.99087958726949e-07    4.40717982317544e-06    0.000704990451881268    0.00209712174316216
254.499999999914    -7.83587280057396e-05    -3.30336061369299e-05    4.94170533872174e-07    4.39588241673007e-06    0.000698591757478928    0.00209637572910861
254.999999999913    -7.63288329025841e-05    4.43780554863627e-05    4.82005924635464e-07    4.43170905279853e-06    0.000690057848229548    0.00210469466692672
255.499999999913    -3.92851684932864e-05    9.44023622329615e-05    4.89674005342447e-07    4.29881208314167e-06    0.000698663496168864    0.00207120744425722
255.999999999912    1.03023626313843e-05    9.84009127481118e-05    4.79974628230829e-07    4.38323791997363e-06    0.000692725407037335    0.00209130465985804
256.499999999912    5.43277475071172e-05    7.37920326698811e-05    4.77751152536041e-07    4.2937846619968e-06    0.000689057071937328    0.00207083060579837
256.999999999911    7.71268282111261e-05    1.21546933417048e-05    4.74550561756635e-07    4.31073959889417e-06    0.000684545114749004    0.00207619648933427
257.499999999911    6.39217426893506e-05    -6.31113949289024e-05    4.81323389995443e-07    4.24626746556531e-06    0.000690823711815829    0.00205968065908175
257.99999999991    2.03677464943536e-05    -9.98946050116873e-05    4.67927205962348e-07    4.30377426701936e-06    0.000683748755658897    0.00207214751765141
258.49999999991    -2.80510636540387e-05    -8.78888000826073e-05    4.70198322633478e-07    4.20093342269815e-06    0.000685136089008129    0.00204773264405249
258.999999999909    -6.15944113703116e-05    -4.35590355390673e-05    4.61668495030545e-07    4.25892392252752e-06    0.000676664335929188    0.0020632562935686
259.499999999909    -6.92630574267959e-05    1.59378938416539e-05    4.68483602270658e-07    4.22705755946712e-06    0.000680945101419013    0.00205591914797421
259.999999999909    -4.55124246705935e-05    7.51501228890579e-05    4.72897592927806e-07    4.16156457852415e-06    0.000686167772580737    0.00203860664120225
260.499999999908    -6.77118016761911e-07    9.50248983099635e-05    4.58834609400502e-07    4.21942471041635e-06    0.000677372977695223    0.00205192470113246
260.999999999908    4.20178036038659e-05    6.93326168894003e-05    4.50883945797933e-07    4.2211835678039e-06    0.00067016300254359    0.00205338173656025
261.499999999907    6.42267557538165e-05    1.68396403256238e-05    4.64270332695991e-07    4.13527239577267e-06    0.000678340074403194    0.00203346719233096
261.999999999907    5.8104573379959e-05    -3.70048041696838e-05    4.62347524726076e-07    4.1339742718529e-06    0.000677474267613471    0.00203288094002607
262.499999999906    2.94499135914993e-05    -7.66397497623914e-05    4.50565219036308e-07    4.13656077518429e-06    0.000670595199524841    0.00203240919205278
262.999999999906    -1.26357300777965e-05    -8.44965449521681e-05    4.48054687118112e-07    4.13996661153963e-06    0.00066924959876231    0.00203293554876459
263.499999999905    -4.6060885049753e-05    -4.68159046295854e-05    4.50460778102988e-07    4.0874132371917e-06    0.000669581341564579    0.00202119309029727
263.999999999905    -5.74799828406224e-05    1.10530132379472e-06    4.52704969195305e-07    4.08497800493133e-06    0.00067037379182658    0.00202113254964644
264.499999999904    -4.62528906947772e-05    4.44268778601937e-05    4.5030601538052e-07    4.07370300541859e-06    0.000669452526683481    0.00201785263533842
264.999999999904    -1.63445782382375e-05    7.06403448290564e-05    4.41058967154162e-07    4.05045016960361e-06    0.0006639215480133    0.00201133291905792
265.499999999904    2.01571883892464e-05    6.80664803080591e-05    4.3368002817028e-07    4.08450612649253e-06    0.000658235304375662    0.00201986957023245
265.999999999903    4.58788926826932e-05    3.00211078493947e-05    4.45534553008298e-07    3.98654209293627e-06    0.000665905158573282    0.00199640697905506
266.499999999903    4.82987741903546e-05    -1.96824553771149e-05    4.39819571428368e-07    4.01407009592529e-06    0.000661427849307902    0.00200341775395837
266.999999999902    2.7940920019711e-05    -5.61848535520463e-05    4.36587410949708e-07    3.99112435339322e-06    0.000660156584408699    0.0019969896383368
267.499999999902    -1.81535594797262e-06    -5.93645936864373e-05    4.31554107859631e-07    3.99907222745088e-06    0.000656925271505377    0.00199888670826221
267.999999999901    -2.75315225164783e-05    -4.03249683736279e-05    4.28950953521078e-07    3.97153491885886e-06    0.000654364553432567    0.00199246300236279
268.499999999901    -3.88841859434849e-05    -7.08240642915658e-06    4.34871362927469e-07    3.93522761218439e-06    0.000658300374457573    0.00198372816981147
268.9999999999    -3.38576250279829e-05    2.60589267696327e-05    4.30267411512652e-07    3.93984982709166e-06    0.000655073333864321    0.00198473443045342
269.4999999999    -1.56623973806325e-05    4.34339561149027e-05    4.23978142356953e-07    3.94836536879121e-06    0.000650947641262524    0.00198657465509037
269.999999999899    7.40724843161825e-06    4.70304354829458e-05    4.25255737262757e-07    3.87836348004871e-06    0.000652074282527251    0.0019687944580852
270.499999999899    2.83086514048123e-05    3.14074013376129e-05    4.19181154021484e-07    3.91816503397368e-06    0.000646822830670907    0.00197918635027501
270.999999999899    3.77948865501121e-05    4.02155530188052e-06    4.24438483242637e-07    3.87487099465098e-06    0.0006503922122791    0.00196846509284364
271.499999999898    3.10895283715458e-05    -3.00033690818928e-05    4.22141756988278e-07    3.85309851610566e-06    0.000648980121586103    0.00196270178935808
271.999999999898    9.59856443144163e-06    -5.2192634229055e-05    4.16670101164142e-07    3.84999613145194e-06    0.000645428515580925    0.00196144642047245
272.499999999897    -1.78746456259219e-05    -5.30920698729921e-05    4.13484605455357e-07    3.8392151371795e-06    0.000642779201980824    0.00195867209335715
272.999999999897    -3.81256442915249e-05    -2.17063403476121e-05    4.13797304950023e-07    3.83359463251073e-06    0.000642139969319291    0.00195783642506197
273.499999999896    -3.79183162448976e-05    2.07341122306193e-05    4.159672346854e-07    3.78452519152602e-06    0.000643839604232725    0.00194527511887548
273.999999999896    -1.97450508220834e-05    4.84931964210279e-05    4.08818515561675e-07    3.77854070961675e-06    0.000639084226475438    0.00194324190967507
274.499999999895    7.23466226917767e-06    5.23926553835786e-05    4.02566358125707e-07    3.79432736107365e-06    0.000634439924490537    0.00194719859560742
274.999999999895    2.89828792811463e-05    3.11299976820632e-05    4.07590505170835e-07    3.72534477187582e-06    0.000637769941185228    0.00192986416494015
275.499999999894    3.52271746226296e-05    -6.71163855367178e-06    4.03740932460478e-07    3.75603787871744e-06    0.000634428860179441    0.00193803839812976
275.999999999894    2.30110808537095e-05    -3.76065005599279e-05    4.03610269310044e-07    3.71808076638716e-06    0.000634886414619173    0.00192786579343656
276.499999999894    2.39981710559439e-06    -4.2642692805342e-05    4.02662381234905e-07    3.7164554543688e-06    0.000634552300533821    0.00192733937206687
276.999999999893    -1.71975411098134e-05    -3.29606411736994e-05    4.01197868039351e-07    3.69408739784836e-06    0.00063316831302516    0.00192171824000861
277.499999999893    -2.78710198695108e-05    -6.49504328403326e-06    3.95033658276213e-07    3.71472791848318e-06    0.000627898769331208    0.00192735200025733
277.999999999892    -2.41907161203902e-05    1.96271071103529e-05    3.99307270658377e-07    3.69094269125481e-06    0.000631444439291344    0.00192108236885389
278.499999999892    -1.03024668786417e-05    3.45797465502464e-05    4.03093567711105e-07    3.63333582037923e-06    0.000634812906994903    0.00190581742606886
278.999999999891    8.58882272528666e-06    3.74000381294001e-05    3.92125467854266e-07    3.68494086029366e-06    0.000626140319719518    0.00191925561024101
279.499999999891    2.52925673530322e-05    2.58220052242615e-05    3.92427507177179e-07    3.65252202835735e-06    0.000625929543330455    0.00191098279751638
279.99999999989    2.9049043773964e-05    -1.09486716213627e-05    3.97981696466943e-07    3.62720753002993e-06    0.000630188741190099    0.00190449144304186
280.49999999989    1.59596655900102e-05    -3.76674176874295e-05    3.94425227482605e-07    3.64573780163408e-06    0.000627830006097877    0.00190900994425876
280.999999999889    -5.00208385649306e-06    -4.38493879384228e-05    3.91205171733629e-07    3.60706753548803e-06    0.00062544396303004    0.00189872187712299
281.499999999889    -2.32384274072223e-05    -2.30997596013325e-05    3.87093659398992e-07    3.62300119281428e-06    0.000621734376474899    0.00190327811785893
281.999999999889    -2.76299929691282e-05    3.46376202443006e-06    3.90286917663763e-07    3.58905849800437e-06    0.000624118178834977    0.0018944778965079
282.499999999888    -1.98366921010733e-05    2.43706289795864e-05    3.89089371883971e-07    3.58786983337267e-06    0.000623454791889884    0.00189401053476896
282.999999999888    -6.02582025757093e-06    2.68926524973423e-05    3.8243797951375e-07    3.58506366096572e-06    0.000618386342834294    0.00189323544394441
283.499999999887    6.90029337087348e-06    2.29270861915233e-05    3.84214158967683e-07    3.55295423705118e-06    0.000619811701179543    0.00188478873770244
283.999999999887    1.57672026886327e-05    1.07032834876259e-05    3.85200231445103e-07    3.53973875574158e-06    0.000620444700811022    0.00188138890064339
284.499999999886    1.79125221508968e-05    -2.23571455711766e-06    3.77679449165963e-07    3.55927489378036e-06    0.000614295198350237    0.00188660273914801
284.999999999886    1.40636543034786e-05    -1.07564695854592e-05    3.80864856470794e-07    3.51618808474235e-06    0.000616982228348942    0.00187511929836595
285.499999999885    6.59839041856707e-06    -1.85059769082891e-05    3.80175177713936e-07    3.49571215000483e-06    0.000616548164345512    0.00186959077843883
285.999999999885    -3.02958864274847e-06    -1.83083948290145e-05    3.75542177246489e-07    3.51429450843169e-06    0.000612807472897602    0.00187455576367055
286.499999999884    -1.20284710066525e-05    -1.79611317345357e-05    3.74730451561038e-07    3.49853619883477e-06    0.000612034122779343    0.00187035119605426
286.999999999884    -1.88839355347723e-05    -5.53258735750838e-06    3.76341824272255e-07    3.44175027959902e-06    0.000613176337810726    0.001855187233159
287.499999999884    -1.66631509970291e-05    1.37074548542338e-05    3.70856988419384e-07    3.48031936955769e-06    0.000608752271304374    0.0018655110493479
287.999999999883    -7.90491271676337e-06    2.08783283674613e-05    3.69911554580829e-07    3.47065647207288e-06    0.000608152174160193    0.00186285280349185
288.499999999883    3.39537004579303e-06    2.23080967893606e-05    3.73064092603339e-07    3.41078394740221e-06    0.000610780291156805    0.00184669604868258
288.999999999882    1.35095499971669e-05    1.55166741421635e-05    3.64542312545236e-07    3.44774247653543e-06    0.000603622236671339    0.00185674492307344
289.499999999882    1.70093816926473e-05    -2.36939973387098e-06    3.65808943281089e-07    3.41317470478372e-06    0.000604582189793516    0.00184747641141331
289.999999999881    1.19951520091525e-05    -1.62958370712984e-05    3.6475965739179e-07    3.38818243341492e-06    0.00060383422701936    0.00184062947903946
290.499999999881    1.30977087847769e-06    -2.43969562390598e-05    3.62300578659318e-07    3.37937591740889e-06    0.000601912670708603    0.00183814599690426
290.99999999988    -1.02142125196159e-05    -1.94788440220086e-05    3.57277814390305e-07    3.35839399575202e-06    0.000597639928596567    0.00183248862762845
291.49999999988    -1.5523186539914e-05    3.72811061136255e-07    3.58532578358374e-07    3.33532265551811e-06    0.000598574647841037    0.00182628653735662
291.999999999879    -1.00454186738518e-05    2.00557089112147e-05    3.58648734198359e-07    3.33826898146833e-06    0.000598788630287872    0.00182698296379807
292.499999999879    1.3169970267115e-06    2.22905311586472e-05    3.55105051449586e-07    3.32986778519927e-06    0.000595905459757182    0.00182465638338289
292.999999999879    8.93554893194254e-06    9.98038317780279e-06    3.53585550740874e-07    3.30642138646804e-06    0.000594563458939547    0.00181832939216735
293.499999999878    1.2036668703229e-05    7.2757811054223e-07    3.52520615107558e-07    3.30513335806064e-06    0.000593612444035742    0.00181800242813114
293.999999999878    1.12552849182404e-05    -5.78705975350681e-06    3.54422783266169e-07    3.2876630726681e-06    0.000595227773064714    0.0018131821702762
294.499999999877    7.08706317365121e-06    -8.8354467606753e-06    3.52380110970167e-07    3.26446437184545e-06    0.000593573823972839    0.00180676127552203
294.999999999877    2.41224332122328e-06    -1.07853021863061e-05    3.47026817568202e-07    3.27219963300529e-06    0.000589084882381445    0.00180889007688749
295.499999999876    -3.57110456007947e-06    -1.12348987385492e-05    3.45899588086046e-07    3.26472216243015e-06    0.000588121446045174    0.00180681928799769
295.999999999876    -8.15463586409452e-06    -6.67601826728393e-06    3.49374388749754e-07    3.23401850779942e-06    0.000591022749700617    0.00179832531500269
296.499999999875    -8.55859902421494e-06    5.33895235270616e-06    3.45952986907846e-07    3.23830256517522e-06    0.000588115411539766    0.00179952050856971
296.999999999875    -4.96618243078517e-06    9.30117227475592e-06    3.44168435531748e-07    3.21875203504616e-06    0.000586637684234325    0.00179406396854752
297.499999999874    -2.60181323600144e-07    1.05467249101649e-05    3.42582811782123e-07    3.23854037873042e-06    0.000585305684311883    0.00179956359857719
297.999999999874    4.65079208409716e-06    5.11669680942451e-06    3.46500710278968e-07    3.1871495524489e-06    0.000588624736493429    0.00178525162704383
298.499999999874    4.98446349819474e-06    -4.16931268556783e-06    3.39332143867768e-07    3.21499754946e-06    0.000582500900421109    0.00179303657695311
298.999999999873    2.7729124324133e-06    -4.37889724300426e-06    3.4202615828537e-07    3.18984641257848e-06    0.000584823451344089    0.00178600874517383
299.499999999873    7.93927291381928e-08    -5.67461423725816e-06    3.4449542789339e-07    3.16601352090781e-06    0.000586937323391676    0.00177932046570062
